Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
4800,0.029366840385290707,0.029005106748861958,2283.6965752724077,1.036073578907423
4900,0.02995270785036128,0.02946667913150053,2325.210252236774,1.036923852097343
5000,0.03051723273946274,0.03006087212178418,2367.6790912413567,1.0376067073635173
5100,0.0310320486283234,0.030591771161590342,2413.365243431434,1.038183359115321
5200,0.031588365318902155,0.031128327994600642,2454.3886576068408,1.0386407312173878
5300,0.03215027702952126,0.03169990523365104,2498.078300091923,1.039238880024519
5400,0.03263644200974642,0.03215185394456685,2541.396376654882,1.0399604149934654
5500,0.033185919673304386,0.032688916399069956,2583.770496922967,1.0406668653521685
5600,0.033677884888721414,0.03317725945187767,2628.3680782924607,1.0413466184461195
5700,0.03426468667514189,0.03370683803975498,2672.2481654375747,1.0421627583085862
5800,0.03479220637010127,0.03433088383241099,2713.435387418442,1.042678171421009
5900,0.035296659945555316,0.034849418521920805,2760.0684026138024,1.0433010130782316
6000,0.03586738967569327,0.035381144825716714,2801.0025512609313,1.0437819307842628
6100,0.03636383019271395,0.035907395335280604,2841.9708664014966,1.0445466990059782
6200,0.036942232814948225,0.03641560771979849,2886.480437247345,1.0451542095848994
6300,0.03744226869105161,0.03701157971599793,2929.498215056785,1.0457502080377556
6400,0.03796687702263506,0.0376107930824438,2973.5319867182484,1.046337844874414
6500,0.03848522290342576,0.03818858474286362,3015.5009063831585,1.0469489637816283
6600,0.03897457290931992,0.038672592196806486,3059.8852975990994,1.0474627443538247
6700,0.039460144097074976,0.03922764026230546,3103.456924701391,1.0481558556482564
6800,0.039951634139249105,0.03979207063994387,3144.397543792817,1.0486997054773883
6900,0.0405368423882578,0.040227920650583414,3187.8645167488653,1.0493949108484488
7000,0.04109613109697272,0.0406394836269696,3234.651237122508,1.0501368595474303
7100,0.04166370614574506,0.04116598291589026,3281.47802391253,1.050805936795217
7200,0.04226097874730735,0.04172515848057211,3323.513437515317,1.0512772272203437
7300,0.04278698010523597,0.04220968573955193,3369.544887913142,1.051773851289335
7400,0.04336864418081064,0.04283646702362264,3413.7842730774614,1.0524780804984715
7500,0.043896995307667844,0.04344620406285245,3460.317170967624,1.0529241646453866
7600,0.04441478723029322,0.04386529332251388,3502.2008884126644,1.0535846137299862
7700,0.04489716985746615,0.044294996836814586,3545.919477112129,1.054356292921404
7800,0.04546751472478423,0.04483923415998145,3588.8074496029203,1.0549557064437456
7900,0.04606489476159162,0.045323517361747216,3633.652396079426,1.055650836900856
8000,0.046584466618409245,0.0458668586575658,3680.5761687717595,1.0563339081390926
8100,0.04709682578796537,0.04636915532345535,3721.6661387705344,1.0569801941457102
8200,0.0476201905767055,0.04697863470315263,3765.901772943804,1.0576422295707966
8300,0.04814171513881846,0.047575095540195754,3809.87864890572,1.058121089826642
8400,0.04870524594980824,0.0481445222081517,3852.669201684828,1.0588859653581089
8500,0.04927327621979703,0.048636598764709715,3894.2828502112775,1.0593324856742976
8600,0.049845690569658915,0.049110873760081816,3937.688445533144,1.0601599993149922
8700,0.0504188230457142,0.049657784853921735,3983.7512761207813,1.0607810126233748
8800,0.050955616689052456,0.050152147332745305,4025.048268627556,1.0613554731718475
8900,0.051521545699847904,0.05057909883813829,4069.6445763541647,1.0621048909532371
9000,0.05203284580281027,0.05117799406811227,4116.566765636115,1.0629432435514559
9100,0.05257472452744657,0.051665191739466876,4157.639825673391,1.0637806832535364
9200,0.05308998644890852,0.05211206860285592,4204.254845710105,1.0644639820658068
9300,0.0536129294971282,0.05255404400269114,4251.284442549254,1.065020941510705
9400,0.05412492154503936,0.053152399150982334,4297.569552572517,1.0656897964392151
9500,0.05467315085564721,0.05370433105293586,4342.625903691849,1.066381896546049
9600,0.05516846347023431,0.05422546418949731,4387.326419842616,1.066928971302947
9700,0.055764396044891695,0.0547518849879254,4433.354804245777,1.067460218546373
9800,0.056294879763552484,0.05517322927571653,4480.392503010761,1.0682129690118733
9900,0.05682864501926285,0.0556367044397844,4525.009348516762,1.0687857613212588
10000,0.05738136700173883,0.0561985264144486,4570.109856881275,1.0694966577642222
10100,0.057888117345810564,0.05669992030564447,4614.552949845515,1.070314161349657
10200,0.058421617707642724,0.05721576456047729,4655.82270770812,1.0710851511050918
10300,0.05900854451388636,0.05771149451741648,4700.630646817024,1.071692943913629
10400,0.05956177024832476,0.05814057111313037,4745.040041920538,1.0725384646341924
10500,0.06005092229099762,0.058612948953850816,4791.209419155668,1.0731997409411593
10600,0.06064033095866243,0.0592074511998107,4832.233031452186,1.0737154582613893
10700,0.06119253540143846,0.05968135984331074,4878.480754874673,1.0744254560026993
10800,0.061736214697385286,0.06029585398838554,4925.372918776538,1.0749459232478613
10900,0.06230157492614521,0.06084788610527848,4971.172313221727,1.0756880153933037
11000,0.06284945751235962,0.06129255527646867,5017.921333619309,1.0764341952344547
11100,0.06337122857765619,0.06191047203327305,5064.028016430161,1.0772703566514314
11200,0.06393604435588295,0.06248038608244138,5109.210677652468,1.077924236295437
11300,0.06444248489443785,0.06294138079648062,5153.234789278013,1.078597573116077
11400,0.06494004052565588,0.0634553612432786,5197.922685230838,1.0792041582558551
11500,0.06547689603880158,0.06393680292276506,5238.8898991719925,1.0797064070467428
11600,0.06606396869324896,0.06435734437415146,5282.609212202075,1.0802955376663148
11700,0.0665467746535157,0.06481480651504033,5326.964214874648,1.0811122580409116
11800,0.06710665344414553,0.06536387971374971,5368.909398541409,1.0816594210537083
11900,0.06766391724360847,0.06590105198564251,5414.546627438825,1.0824047634561604
12000,0.06824042407339394,0.06637160786178008,5458.995947402271,1.082863571068503
12100,0.06878077724966035,0.06682734386423028,5501.736651676853,1.0833827812863726
12200,0.06933416923100555,0.06744961595789008,5548.320562018195,1.0841213924160669
12300,0.06992028828989844,0.06788464131782651,5592.614490886457,1.0846373829104952
12400,0.07046804400911305,0.06832396504576274,5636.239331455531,1.0852103225659342
12500,0.07104466860415995,0.06885337879251936,5678.496157505391,1.0857974141855296
12600,0.07155121418961807,0.06938162991815662,5721.021456831617,1.0865212039352792
12700,0.07208257739178178,0.0699767140086261,5765.696260889356,1.0870470024100094
12800,0.0726170048155376,0.07045635155978697,5807.837945280618,1.0875445393589012
12900,0.07317630847285331,0.07107089137771676,5849.598406047405,1.088109286425366
13000,0.07370004084288748,0.07150129977154338,5895.929283740792,1.0887629758396793
13100,0.07422322604494025,0.07212169548993753,5941.310550847489,1.0893028951043318
13200,0.07473460163335521,0.07274110199498368,5985.086945289554,1.0899296718475686
13300,0.07533016154143025,0.07320141817896716,6028.443566222853,1.090742880801581
13400,0.07591539513015846,0.07364035480448605,6072.05717364372,1.091514493040027
13500,0.07646399895358402,0.07411283911813019,6117.654794213212,1.0920309404794655
13600,0.07706038326168643,0.07461665921818444,6160.221443197614,1.0928452974092198
13700,0.07754434012143217,0.07512253517912991,6203.681716856856,1.0936421908480036
13800,0.07804311566958258,0.07574429867446549,6246.617469828743,1.0942249792755445
13900,0.07861280887915062,0.0762051027056774,6289.944459582381,1.0949988066258296
14000,0.07910957473169505,0.07664974759010272,6335.989539235158,1.095646641314681
14100,0.07964896383080773,0.07712459159545564,6381.732073466528,1.0963167063194723
14200,0.08018013013515451,0.07766070100346423,6427.490423378625,1.096782113054504
14300,0.08066875794402627,0.07808450412541915,6471.5763418653,1.097338723141135
14400,0.08118533067751453,0.0785948099642978,6513.499347916657,1.0981243851143516
14500,0.0817160042489966,0.0791512896741807,6559.549553118858,1.098944273358566
14600,0.08231371739784667,0.07971506876047,6605.559219627548,1.0996083911544785
14700,0.0828432643185535,0.08031003354000357,6651.804381201545,1.1001429969829484
14800,0.08337616949694461,0.08074434804532427,6693.138758067131,1.1009051662076426
14900,0.08392077883984737,0.08133219567114744,6734.679182971885,1.1017540110388553
15000,0.08447380190411832,0.08180474960322753,6778.774438652675,1.1023140722801423
15100,0.0849875464537522,0.08239807834600274,6819.879677504604,1.1028716930287439
15200,0.08547467211792335,0.0829445076823027,6866.47702767678,1.1037150957785067
15300,0.08601216057052201,0.08357016356559833,6912.963024759641,1.104508344442321
15400,0.08650692301500056,0.0840929286762408,6958.9955531992755,1.1051273683164524
15500,0.08706358605039215,0.08460040882320694,7000.238737123043,1.1059389004466358
15600,0.08762858269486973,0.08505360305273954,7044.589365540583,1.1067010891383093
15700,0.08821650464720138,0.08562669816517257,7091.378112277523,1.1072533092208803
15800,0.08877424226247971,0.08609704570764214,7136.079826771919,1.107787853451189
15900,0.08932330817093714,0.08671311562688175,7180.709913907588,1.1083938749586335
16000,0.08983072791645978,0.08731521866098746,7227.6540236087,1.1090847617805732
16100,0.09034594957324925,0.08772779279446762,7273.2903036874495,1.1098393179284505
16200,0.09083587601739945,0.08821376381694443,7316.704560688731,1.1106899044656715
16300,0.09138096698139675,0.08863151752808003,7363.739151322466,1.111493593087501
16400,0.09191322271714081,0.08904762703883103,7408.354648790047,1.1121385184472088
16500,0.09241547604897435,0.08946309983923678,7449.429603085394,1.1127889289078687
16600,0.09300088193958965,0.09005791932651136,7494.465611376602,1.1135071868655801
16700,0.09355488120653785,0.09050161923122303,7537.799487969308,1.1139663203766206
16800,0.09413730891119262,0.09110210245442588,7582.613042923527,1.114608691642942
16900,0.09472520099648833,0.09172562288253126,7625.831753091349,1.1152709185580283
17000,0.09526632921414996,0.09216716429972063,7670.524773333733,1.1160344909623436
17100,0.09582239388352998,0.09265126588818258,7714.08026422907,1.116532314395507
17200,0.09638660696387069,0.09327348489624579,7760.698587922539,1.1172351503763065
17300,0.09688321688352679,0.0938797971062847,7806.615145201463,1.1177159824264318
17400,0.09743291606147805,0.09446449107993893,7853.266571486722,1.118161721765738
17500,0.09796698583502686,0.09505467982374224,7898.256582069032,1.11875746282502
17600,0.0984480213852329,0.09563102968614598,7941.588995541166,1.119441580021952
17700,0.0990310291692741,0.09624726403880564,7984.759366490244,1.1199887802444328
17800,0.09958038753950123,0.09676674108096647,8030.04715451328,1.1206635119457153
17900,0.10009880696831895,0.09736225059143412,8073.783167332692,1.1211338192097562
18000,0.10064838637152726,0.09787149230727232,8116.2668116628865,1.1218359933636872
18100,0.10119107150459752,0.09842475497838071,8157.673070332011,1.1226011758095105
18200,0.10170619408413412,0.09887708334860265,8201.433597028798,1.1233119305113217
18300,0.10220439292769841,0.09937259439521069,8244.01655053203,1.124130840380608
18400,0.10275311482864062,0.0998620067633682,8289.05358439386,1.1248864119282969
18500,0.10333442991394376,0.10036109539740899,8331.36523476403,1.1255517651503413
18600,0.10389742882459509,0.10087608737010705,8374.574336273745,1.126070684109927
18700,0.10444887192827144,0.10134779864314426,8421.113726947216,1.1268491419201931
18800,0.10495428179819645,0.10192756991105244,8464.333077222667,1.1277053155800152
18900,0.1054701492460797,0.10238750971072225,8505.691984775278,1.1283308877881693
19000,0.106047252100408,0.10296382249970487,8552.437636911922,1.1290030949513024
19100,0.10658643950906643,0.1035379522301987,8597.429621556443,1.1296786444592142
19200,0.10714195567458902,0.10408283934101997,8640.968283688835,1.13017124049188
19300,0.10770729439235781,0.10465398017215909,8687.239197324732,1.1308442806279877
19400,0.1082395637537171,0.10519462233480424,8732.783875164245,1.131545374962135
19500,0.10879657991136593,0.10564520613284054,8778.790985953185,1.131988568527145
19600,0.1093330936318002,0.10616459898344145,8823.402277320889,1.132616752140767
19700,0.10985497407120269,0.10670008808731153,8867.715846338417,1.133410643684837
19800,0.11042189649649128,0.10732584119696005,8909.490025652727,1.1342348198522023
19900,0.11095928146379977,0.10795213717858093,8950.700334882233,1.1347572691082648
20000,0.1114574899582188,0.10840141784999482,8994.65186637504,1.1355783003700457
20100,0.1119950904041183,0.10902868628481664,9037.248561435454,1.1360990128367106
20200,0.11255691949786259,0.10961402568665132,9083.873973523228,1.1366967545706734
20300,0.11306531511633722,0.11010038916646542,9125.455019909023,1.1375238584030076
20400,0.11359525276060928,0.11068032774708478,9168.372523996228,1.1382942918938868
20500,0.11412705255763317,0.11128440615649594,9214.930803612679,1.139074415863001
20600,0.11469263537760412,0.11174664992417929,9259.462462493488,1.1395824582582368
20700,0.11524876355065007,0.11234761528380532,9301.79528353985,1.1400276740357433
20800,0.11576769170007654,0.11285174693669867,9345.4678430405,1.1408615918167933
20900,0.11633173885481222,0.113469399982647,9389.182954742066,1.1413855581086545
21000,0.11685017063576716,0.1140449649023977,9434.155248234101,1.1421199840884335
21100,0.11739100519024596,0.11462643856327719,9478.99321147759,1.1427358547467918
21200,0.11791054903565934,0.11507342381546216,9523.015817574082,1.1435304418704053
21300,0.11843544213852464,0.11569430919610363,9568.50297337618,1.144355021902333
21400,0.11901014690721534,0.11617513792081273,9611.209920834239,1.144962990497798
21500,0.11951102557454953,0.11671437352502584,9656.430667923929,1.145600242082142
21600,0.12005887062016884,0.1171988297694353,9702.576326353246,1.1462467523456459
21700,0.12055664242534511,0.11776958593929283,9748.799156751415,1.1470023696736418
21800,0.12109235430476746,0.11836030646331182,9795.11269186459,1.1475398101947005
21900,0.12164185064005026,0.11877817180335641,9839.802590614983,1.1483106214303644
22000,0.12217954608852594,0.11932354439831876,9881.99468964524,1.1490814774249287
22100,0.12274625955473183,0.11981254416571613,9926.049411320737,1.1497377296645888
22200,0.12329700048804058,0.12024901654630966,9971.674171062381,1.1505814480428533
22300,0.12381652860087348,0.12069548854626036,10018.46721149143,1.151277322945839
22400,0.12440447940056626,0.12113656613539936,10061.618124979996,1.1520213341648264
22500,0.12491247363299306,0.1217173388038646,10105.248749203765,1.1527256910499064
22600,0.12543971764074865,0.12215076473485988,10151.530418517048,1.153380412290339
22700,0.12598413799000419,0.12275871412074432,10197.554271626072,1.1542058773859751
22800,0.12651814524823332,0.12338551536675849,10243.228304100028,1.1547242831532858
22900,0.12706744280901566,0.12391896525194636,10287.875519395111,1.155511236483398
23000,0.12764369660130076,0.12453393729749734,10333.401259340792,1.1560717618965553
23100,0.1281605338534455,0.12502287721840383,10377.07888547473,1.1568904763822037
23200,0.12868353473963418,0.12550050335589663,10418.38503381284,1.1575396578919235
23300,0.12918610562728378,0.1259296533927192,10464.35748384011,1.15813497514787
23400,0.1296709806206476,0.12644222465757057,10509.519606397822,1.158765018002102
23500,0.13015229232267939,0.12693515157240737,10550.55411046613,1.1595376986111952
23600,0.13072622384635393,0.1274890794358736,10592.176964691127,1.1600318379648877
23700,0.13132054349564018,0.1281107077676819,10634.276251644116,1.1607992558975446
23800,0.13187451684374302,0.12858798433754193,10680.282967013965,1.161492046246515
23900,0.13244640653701284,0.12910494451239962,10723.476765394651,1.1622454282982115
24000,0.1330318146691278,0.1295793991726437,10764.846000198371,1.162894520122285
24100,0.133594702565633,0.13011412228854588,10807.042696340208,1.163486652875104
24200,0.13410689550596092,0.13069840284917378,10850.476277442734,1.1641617611170636
24300,0.1347051072753726,0.13124492295792956,10893.471338105957,1.1646507057697209
24400,0.13520763435891409,0.13169918243886625,10939.14645173517,1.165371292241989
24500,0.13568794957323535,0.1322914015977478,10983.164188759009,1.1659684488797857
24600,0.13622034264579935,0.13272328042862228,11027.412371793396,1.166475152810292
24700,0.13675517036075435,0.13321424773303905,11071.115038380547,1.1669259612693368
24800,0.13730112648958795,0.13376241835675196,11117.311813316457,1.167463935858385
24900,0.1378841504820613,0.13429386586694855,11158.614309801203,1.168140495264565
25000,0.1384412934560121,0.13478988233526226,11203.642917722122,1.168670291938728
25100,0.13899070246667664,0.135295836789235,11250.098049617553,1.169406138908581
25200,0.13957845642434555,0.1358574089455591,11295.802571608394,1.1699753186631947
25300,0.14017340497459507,0.13639840591932867,11340.163146728139,1.1705402151029594
25400,0.1407133179327938,0.13699337092525854,11385.727600414055,1.1713732130976666
25500,0.14127154930617225,0.1374285613593897,11432.733733073543,1.172197642100458
25600,0.14186825717085882,0.13801591843263744,11475.94067872381,1.1728238398476292
25700,0.1423918955674366,0.13855739456606325,11520.328461981111,1.1732750604619908
25800,0.14295350815608296,0.13903802185993705,11564.184729978864,1.173738785612785
25900,0.14347565213381028,0.1395329879237411,11606.976019351137,1.174238538368802
26000,0.14402607385903943,0.14002829562683186,11652.99397866532,1.1746916897234991
26100,0.14459769312622023,0.1406443933987145,11698.375941472712,1.175387036997893
26200,0.1451467944422237,0.14117102604528758,11740.595422614892,1.1759160925247343
26300,0.14563148292973155,0.1417174710985218,11783.17357521417,1.1766067117316283
26400,0.14618083926413775,0.14233888148767498,11824.441423211983,1.1772940458470686
26500,0.14674616587297676,0.14278236459269703,11866.413414333185,1.1778705040021913
26600,0.1472522672186732,0.14324699636544672,11913.317098435322,1.1785206738497291
26700,0.14784620541929044,0.14380731840726782,11958.638993741937,1.179125994573332
26800,0.14844043366399173,0.14426829583744052,12001.021126357926,1.179662870190182
26900,0.1489295346674307,0.14481099590409674,12043.035216971526,1.1801334749869068
27000,0.14951585254527716,0.14527186989299168,12089.406394318243,1.1805759386718806
27100,0.15011221957170312,0.14581884815885363,12135.263801383682,1.18108356335104
27200,0.15066366778050588,0.14644408625419444,12180.350691440033,1.181550630270176
27300,0.15120328835857985,0.14696693724504906,12225.844559987621,1.182337251969118
27400,0.15172182598370781,0.14755713934125425,12267.303165632617,1.1828420421769374
27500,0.15226731968614962,0.14817911740986164,12309.945447689024,1.1836908167497846
27600,0.15275472846612362,0.14864100824938828,12355.615171097044,1.1844278374258004
27700,0.15326271457957077,0.14918140760918064,12399.94416281909,1.185108680046184
27800,0.1537899918853885,0.1496521959487942,12443.07628799701,1.1857730980665082
27900,0.1542831861208602,0.15019841780071455,12488.987705685144,1.1865280999873393
28000,0.1547925648973204,0.15062723104178966,12532.938155994225,1.1870750088023885
28100,0.15533826827485955,0.15120281658540846,12578.488068058907,1.1875459548511988
28200,0.1558764550882462,0.1517095943177705,12623.475064199416,1.1882856342940473
28300,0.15645022042286116,0.15227482998974726,12667.017702506922,1.1890530580227272
28400,0.1569962409976619,0.1528472964843473,12710.861212539494,1.1897842990598886
28500,0.157494990835295,0.15327028591852593,12751.992968710538,1.190291805775571
28600,0.15803288394593099,0.15377345302395642,12796.099137297377,1.1908383314737119
28700,0.1586089631364978,0.15428435396960624,12843.099975561769,1.1913880675606074
28800,0.15920498549782966,0.15488167419543536,12885.441118852154,1.1920147627989857
28900,0.15971323853041683,0.15542911882790714,12931.039983905368,1.1925987600667962
29000,0.16024050390018652,0.15605031164869107,12974.052733115217,1.193114916227478
29100,0.16077460128525706,0.156601071098131,13017.596680751676,1.193769351991862
29200,0.16132736859162056,0.1570706396426709,13063.106249286393,1.1943029386940416
29300,0.16183972499488805,0.15768028577960558,13105.585146554675,1.195007414551116
29400,0.16238839446550793,0.15819808779063713,13147.795091425098,1.1955435778540229
29500,0.16294045807012028,0.15868574734303076,13192.856821563297,1.1963467171889348
29600,0.16352897847294245,0.1591535744237543,13234.119109487146,1.1971003659924133
29700,0.16401434277768967,0.15975951774218505,13277.161026290267,1.197608642024414
29800,0.16455257525892797,0.16036686549422272,13318.420153663425,1.1983024969352936
29900,0.16505069898718502,0.1609028085811401,13364.379983170578,1.1987721747351732
30000,0.16556646177913148,0.16148320815021006,13410.296475232577,1.199560886740659
30100,0.1660909929753359,0.1619244525368841,13451.819460414474,1.200241552374333
30200,0.1666541998396303,0.1625044601784166,13492.772169742366,1.2009839876201307
30300,0.16714234805751763,0.16298543826809797,13536.48217157224,1.2015912536960147
30400,0.16765174371007552,0.16360816900505026,13579.9787201736,1.2024444170836222
30500,0.1682425337146535,0.1641633763538997,13621.430130205617,1.2032080586811402
30600,0.16873435709509174,0.16470055775678413,13663.093767822664,1.2039885098998941
30700,0.16929698840423246,0.16523699587742868,13706.847064980002,1.2047902642475046
30800,0.16977724076673495,0.16579512924250733,13751.056341384125,1.2054984802516155
30900,0.1703696943806101,0.16638957344930475,13796.435591076612,1.2063116003075252
31000,0.17093986631093808,0.1669400271045916,13840.997426214828,1.2069740962382498
31100,0.17148531769341313,0.16755654909513443,13883.337556255323,1.2074358545118284
31200,0.17199449146350856,0.1680490761692711,13928.657424427454,1.2079568827724143
31300,0.17251389971772235,0.16856241012294146,13971.741191873098,1.2086164540013895
31400,0.17301496214853432,0.16907515676680215,14015.677122886902,1.2090643766507227
31500,0.17360764714048138,0.16948863335567566,14057.006353330873,1.2096853662851503
31600,0.1741639629013843,0.16993391261440893,14103.954243186288,1.2103521142382414
31700,0.1746565703078622,0.17051493129617468,14145.993394108653,1.211156017506782
31800,0.1752224381940452,0.1709951527433446,14188.081647795003,1.2117240291909541
31900,0.17573425614753688,0.17150815919887674,14230.887966331647,1.212551119262946
32000,0.17629918879255085,0.17212122885190384,14277.071784729073,1.213069381150111
32100,0.17680690328139959,0.17258551036349923,14319.33622680985,1.2138298501584655
32200,0.17729145035364716,0.17302736777119265,14362.036220970971,1.2143253431802468
32300,0.17783465707772905,0.17348881066677557,14404.905359992052,1.2151355018798948
32400,0.17843183181129715,0.1739021549720188,14447.836531590277,1.2156018165199236
32500,0.1789233251185633,0.17443444982640102,14493.16941936781,1.2160711080101465
32600,0.17950307379976024,0.1750512361003555,14535.865381688429,1.2166880141706617
32700,0.18003276170824378,0.17561202869623058,14581.213504640236,1.2174405674642967
32800,0.1805209719066301,0.17619636679615824,14626.309887348461,1.2179015952232792
32900,0.18104223390053834,0.17675938430766028,14668.928433387344,1.2186621599398995
33000,0.18152937211158085,0.17726144437326885,14715.890767469064,1.2194826531543559
33100,0.18207778895888344,0.17786257335436606,14761.99335684807,1.21993638165022
33200,0.1826246408896507,0.17829771477012776,14807.426549538273,1.2204036905084417
33300,0.18320491428575206,0.17891145959423227,14852.671572833096,1.2209866425776024
33400,0.18376347592176226,0.17941865523858924,14894.958103719084,1.221557947672248
33500,0.18434591581047863,0.17996320702008042,14941.834601211096,1.222384516904283
33600,0.18486527874368078,0.18046989383759313,14985.665918478911,1.2232050679816642
33700,0.18538645070431492,0.18099446513674747,15029.537916440197,1.224047418952262
33800,0.18593365129736528,0.18155875898167426,15072.988071021126,1.2247785082703295
33900,0.1864956371991376,0.18215514637297917,15114.649489952788,1.2252918445268564
34000,0.18704154580102955,0.18266948081522233,15158.0390709545,1.2261147564284822
34100,0.18757141073718303,0.18313167442772674,15204.57442074111,1.2269248141979192
34200,0.18815868077189135,0.1836612250779223,15251.46988385729,1.227648171601741
34300,0.18874510535645,0.18412260775268557,15297.173288892065,1.2284774900265378
34400,0.18928512582921356,0.18454442157264161,15338.925799336499,1.2292742421304177
34500,0.18986444997848523,0.18500852166186102,15380.448986989686,1.2299446942553087
34600,0.19034725254842835,0.18559943412317467,15421.66733712415,1.2305638470390587
34700,0.19092086795499116,0.18610408389046917,15464.902354899732,1.231376068668785
34800,0.19151972575027704,0.18658061986851823,15511.646328230665,1.2321835881258945
34900,0.19208537625885239,0.18714701315453908,15554.284969215125,1.2329081194232805
35000,0.19260241769028053,0.18774450317669913,15599.119727190498,1.233720944271228
35100,0.19308757172944563,0.1883686566632459,15640.932804540078,1.23440954299274
35200,0.19357424537192497,0.18882386219493236,15683.907880375053,1.2350791225179558
35300,0.19417101160433659,0.1892620707353098,15729.11952805974,1.2357340866817899
35400,0.19469117856568824,0.18982883099359912,15773.606657081165,1.2365469212178744
35500,0.19521062457620955,0.19035569667994529,15815.438298229115,1.2370499630141152
35600,0.19576733118642362,0.19081537650188016,15860.160479140302,1.2376937918506679
35700,0.1963397892509492,0.1912565372398097,15902.230918364578,1.2381373886168863
35800,0.19692856251896124,0.19168221289402992,15947.623241227786,1.238715304352805
35900,0.19747900117943507,0.19220101535825285,15993.536216090699,1.2394134649521407
36000,0.19801321428865082,0.19262418654380153,16037.208487575457,1.2398557320839545
36100,0.19855606226644115,0.19317670855106078,16082.6385273687,1.240340030303034
36200,0.199054727992877,0.19370614328119914,16127.769092858487,1.2407893401191712
36300,0.19958345264369554,0.1941187292151045,16170.74231600517,1.2415781567475255
36400,0.2000802962298776,0.1946388543541066,16214.04498221522,1.242089512727272
36500,0.20059396706927396,0.19525131686060446,16259.987686785316,1.242869978623137
36600,0.20111290109711952,0.195780757257869,16301.191736783096,1.2435959608118672
